Date,Open,High,Low,Close,Volume
02/11/1970,1.04373E+003,1.04373E+003,1.04373E+003,1.04373E+003,0.00000E+000
02/12/1970,1.04599E+003,1.04599E+003,1.04599E+003,1.04599E+003,0.00000E+000
02/13/1970,1.04912E+003,1.04912E+003,1.04912E+003,1.04912E+003,0.00000E+000
02/16/1970,1.05218E+003,1.05218E+003,1.05218E+003,1.05218E+003,0.00000E+000
02/17/1970,1.05506E+003,1.05506E+003,1.05506E+003,1.05506E+003,0.00000E+000
02/18/1970,1.05780E+003,1.05780E+003,1.05780E+003,1.05780E+003,0.00000E+000
02/19/1970,1.06043E+003,1.06043E+003,1.06043E+003,1.06043E+003,0.00000E+000
02/20/1970,1.06254E+003,1.06254E+003,1.06254E+003,1.06254E+003,0.00000E+000
02/24/1970,1.06405E+003,1.06405E+003,1.06405E+003,1.06405E+003,0.00000E+000
02/25/1970,1.06593E+003,1.06593E+003,1.06593E+003,1.06593E+003,0.00000E+000
02/26/1970,1.06855E+003,1.06855E+003,1.06855E+003,1.06855E+003,0.00000E+000
02/27/1970,1.07156E+003,1.07156E+003,1.07156E+003,1.07156E+003,0.00000E+000
03/02/1970,1.07407E+003,1.07407E+003,1.07407E+003,1.07407E+003,0.00000E+000
03/03/1970,1.07579E+003,1.07579E+003,1.07579E+003,1.07579E+003,0.00000E+000
03/04/1970,1.07716E+003,1.07716E+003,1.07716E+003,1.07716E+003,0.00000E+000
03/05/1970,1.07818E+003,1.07818E+003,1.07818E+003,1.07818E+003,0.00000E+000
03/06/1970,1.07912E+003,1.07912E+003,1.07912E+003,1.07912E+003,0.00000E+000
03/09/1970,1.07971E+003,1.07971E+003,1.07971E+003,1.07971E+003,0.00000E+000
03/10/1970,1.07974E+003,1.07974E+003,1.07974E+003,1.07974E+003,0.00000E+000
03/11/1970,1.07900E+003,1.07900E+003,1.07900E+003,1.07900E+003,0.00000E+000
03/12/1970,1.07765E+003,1.07765E+003,1.07765E+003,1.07765E+003,0.00000E+000
03/13/1970,1.07567E+003,1.07567E+003,1.07567E+003,1.07567E+003,0.00000E+000
03/16/1970,1.07361E+003,1.07361E+003,1.07361E+003,1.07361E+003,0.00000E+000
03/17/1970,1.07085E+003,1.07085E+003,1.07085E+003,1.07085E+003,0.00000E+000
03/18/1970,1.06873E+003,1.06873E+003,1.06873E+003,1.06873E+003,0.00000E+000
03/19/1970,1.06878E+003,1.06878E+003,1.06878E+003,1.06878E+003,0.00000E+000
03/20/1970,1.06987E+003,1.06987E+003,1.06987E+003,1.06987E+003,0.00000E+000
03/23/1970,1.07143E+003,1.07143E+003,1.07143E+003,1.07143E+003,0.00000E+000
03/24/1970,1.07329E+003,1.07329E+003,1.07329E+003,1.07329E+003,0.00000E+000
03/25/1970,1.07556E+003,1.07556E+003,1.07556E+003,1.07556E+003,0.00000E+000
03/26/1970,1.07765E+003,1.07765E+003,1.07765E+003,1.07765E+003,0.00000E+000
03/30/1970,1.07893E+003,1.07893E+003,1.07893E+003,1.07893E+003,0.00000E+000
03/31/1970,1.07950E+003,1.07950E+003,1.07950E+003,1.07950E+003,0.00000E+000
04/01/1970,1.08003E+003,1.08003E+003,1.08003E+003,1.08003E+003,0.00000E+000
04/02/1970,1.08021E+003,1.08021E+003,1.08021E+003,1.08021E+003,0.00000E+000
04/03/1970,1.07978E+003,1.07978E+003,1.07978E+003,1.07978E+003,0.00000E+000
04/06/1970,1.07894E+003,1.07894E+003,1.07894E+003,1.07894E+003,0.00000E+000
04/07/1970,1.07796E+003,1.07796E+003,1.07796E+003,1.07796E+003,0.00000E+000
04/08/1970,1.07714E+003,1.07714E+003,1.07714E+003,1.07714E+003,0.00000E+000
04/09/1970,1.07644E+003,1.07644E+003,1.07644E+003,1.07644E+003,0.00000E+000
04/10/1970,1.07598E+003,1.07598E+003,1.07598E+003,1.07598E+003,0.00000E+000
04/13/1970,1.07549E+003,1.07549E+003,1.07549E+003,1.07549E+003,0.00000E+000
04/14/1970,1.07491E+003,1.07491E+003,1.07491E+003,1.07491E+003,0.00000E+000
04/15/1970,1.07401E+003,1.07401E+003,1.07401E+003,1.07401E+003,0.00000E+000
04/16/1970,1.07257E+003,1.07257E+003,1.07257E+003,1.07257E+003,0.00000E+000
04/17/1970,1.07063E+003,1.07063E+003,1.07063E+003,1.07063E+003,0.00000E+000
04/20/1970,1.06842E+003,1.06842E+003,1.06842E+003,1.06842E+003,0.00000E+000
04/21/1970,1.06592E+003,1.06592E+003,1.06592E+003,1.06592E+003,0.00000E+000
04/22/1970,1.06278E+003,1.06278E+003,1.06278E+003,1.06278E+003,0.00000E+000
04/23/1970,1.05953E+003,1.05953E+003,1.05953E+003,1.05953E+003,0.00000E+000
04/24/1970,1.05604E+003,1.05604E+003,1.05604E+003,1.05604E+003,0.00000E+000
04/27/1970,1.05273E+003,1.05273E+003,1.05273E+003,1.05273E+003,0.00000E+000
04/28/1970,1.04954E+003,1.04954E+003,1.04954E+003,1.04954E+003,0.00000E+000
04/29/1970,1.04687E+003,1.04687E+003,1.04687E+003,1.04687E+003,0.00000E+000
04/30/1970,1.04447E+003,1.04447E+003,1.04447E+003,1.04447E+003,0.00000E+000
05/01/1970,1.04228E+003,1.04228E+003,1.04228E+003,1.04228E+003,0.00000E+000
05/04/1970,1.03982E+003,1.03982E+003,1.03982E+003,1.03982E+003,0.00000E+000
05/05/1970,1.03769E+003,1.03769E+003,1.03769E+003,1.03769E+003,0.00000E+000
05/06/1970,1.03641E+003,1.03641E+003,1.03641E+003,1.03641E+003,0.00000E+000
05/07/1970,1.03598E+003,1.03598E+003,1.03598E+003,1.03598E+003,0.00000E+000
05/08/1970,1.03629E+003,1.03629E+003,1.03629E+003,1.03629E+003,0.00000E+000
05/11/1970,1.03664E+003,1.03664E+003,1.03664E+003,1.03664E+003,0.00000E+000
05/12/1970,1.03687E+003,1.03687E+003,1.03687E+003,1.03687E+003,0.00000E+000
05/13/1970,1.03698E+003,1.03698E+003,1.03698E+003,1.03698E+003,0.00000E+000
05/14/1970,1.03698E+003,1.03698E+003,1.03698E+003,1.03698E+003,0.00000E+000
05/15/1970,1.03719E+003,1.03719E+003,1.03719E+003,1.03719E+003,0.00000E+000
05/18/1970,1.03772E+003,1.03772E+003,1.03772E+003,1.03772E+003,0.00000E+000
05/19/1970,1.03837E+003,1.03837E+003,1.03837E+003,1.03837E+003,0.00000E+000
05/20/1970,1.03867E+003,1.03867E+003,1.03867E+003,1.03867E+003,0.00000E+000
05/21/1970,1.03846E+003,1.03846E+003,1.03846E+003,1.03846E+003,0.00000E+000
05/22/1970,1.03744E+003,1.03744E+003,1.03744E+003,1.03744E+003,0.00000E+000
05/25/1970,1.03506E+003,1.03506E+003,1.03506E+003,1.03506E+003,0.00000E+000
05/26/1970,1.03189E+003,1.03189E+003,1.03189E+003,1.03189E+003,0.00000E+000
05/27/1970,1.03018E+003,1.03018E+003,1.03018E+003,1.03018E+003,0.00000E+000
05/28/1970,1.02964E+003,1.02964E+003,1.02964E+003,1.02964E+003,0.00000E+000
06/01/1970,1.03069E+003,1.03069E+003,1.03069E+003,1.03069E+003,0.00000E+000
06/02/1970,1.03281E+003,1.03281E+003,1.03281E+003,1.03281E+003,0.00000E+000
06/03/1970,1.03535E+003,1.03535E+003,1.03535E+003,1.03535E+003,0.00000E+000
06/04/1970,1.03754E+003,1.03754E+003,1.03754E+003,1.03754E+003,0.00000E+000
06/05/1970,1.03880E+003,1.03880E+003,1.03880E+003,1.03880E+003,0.00000E+000
06/08/1970,1.03947E+003,1.03947E+003,1.03947E+003,1.03947E+003,0.00000E+000
06/09/1970,1.03991E+003,1.03991E+003,1.03991E+003,1.03991E+003,0.00000E+000
06/10/1970,1.04030E+003,1.04030E+003,1.04030E+003,1.04030E+003,0.00000E+000
06/11/1970,1.04031E+003,1.04031E+003,1.04031E+003,1.04031E+003,0.00000E+000
06/12/1970,1.03974E+003,1.03974E+003,1.03974E+003,1.03974E+003,0.00000E+000
06/15/1970,1.03902E+003,1.03902E+003,1.03902E+003,1.03902E+003,0.00000E+000
06/16/1970,1.03914E+003,1.03914E+003,1.03914E+003,1.03914E+003,0.00000E+000
06/17/1970,1.03944E+003,1.03944E+003,1.03944E+003,1.03944E+003,0.00000E+000
06/18/1970,1.03982E+003,1.03982E+003,1.03982E+003,1.03982E+003,0.00000E+000
06/19/1970,1.04023E+003,1.04023E+003,1.04023E+003,1.04023E+003,0.00000E+000
06/22/1970,1.04094E+003,1.04094E+003,1.04094E+003,1.04094E+003,0.00000E+000
06/23/1970,1.04223E+003,1.04223E+003,1.04223E+003,1.04223E+003,0.00000E+000
06/24/1970,1.04404E+003,1.04404E+003,1.04404E+003,1.04404E+003,0.00000E+000
06/25/1970,1.04577E+003,1.04577E+003,1.04577E+003,1.04577E+003,0.00000E+000
06/26/1970,1.04717E+003,1.04717E+003,1.04717E+003,1.04717E+003,0.00000E+000
06/29/1970,1.04845E+003,1.04845E+003,1.04845E+003,1.04845E+003,0.00000E+000
06/30/1970,1.05014E+003,1.05014E+003,1.05014E+003,1.05014E+003,0.00000E+000
07/01/1970,1.05217E+003,1.05217E+003,1.05217E+003,1.05217E+003,0.00000E+000
07/02/1970,1.05481E+003,1.05481E+003,1.05481E+003,1.05481E+003,0.00000E+000
07/06/1970,1.05792E+003,1.05792E+003,1.05792E+003,1.05792E+003,0.00000E+000
07/07/1970,1.06116E+003,1.06116E+003,1.06116E+003,1.06116E+003,0.00000E+000
07/08/1970,1.06391E+003,1.06391E+003,1.06391E+003,1.06391E+003,0.00000E+000
07/09/1970,1.06617E+003,1.06617E+003,1.06617E+003,1.06617E+003,0.00000E+000
07/10/1970,1.06763E+003,1.06763E+003,1.06763E+003,1.06763E+003,0.00000E+000
07/13/1970,1.06853E+003,1.06853E+003,1.06853E+003,1.06853E+003,0.00000E+000
07/14/1970,1.06926E+003,1.06926E+003,1.06926E+003,1.06926E+003,0.00000E+000
07/15/1970,1.07018E+003,1.07018E+003,1.07018E+003,1.07018E+003,0.00000E+000
07/16/1970,1.07133E+003,1.07133E+003,1.07133E+003,1.07133E+003,0.00000E+000
07/17/1970,1.07257E+003,1.07257E+003,1.07257E+003,1.07257E+003,0.00000E+000
07/20/1970,1.07367E+003,1.07367E+003,1.07367E+003,1.07367E+003,0.00000E+000
07/21/1970,1.07470E+003,1.07470E+003,1.07470E+003,1.07470E+003,0.00000E+000
07/22/1970,1.07577E+003,1.07577E+003,1.07577E+003,1.07577E+003,0.00000E+000
07/23/1970,1.07761E+003,1.07761E+003,1.07761E+003,1.07761E+003,0.00000E+000
07/24/1970,1.07946E+003,1.07946E+003,1.07946E+003,1.07946E+003,0.00000E+000
07/27/1970,1.08101E+003,1.08101E+003,1.08101E+003,1.08101E+003,0.00000E+000
07/28/1970,1.08190E+003,1.08190E+003,1.08190E+003,1.08190E+003,0.00000E+000
07/29/1970,1.08258E+003,1.08258E+003,1.08258E+003,1.08258E+003,0.00000E+000
07/30/1970,1.08321E+003,1.08321E+003,1.08321E+003,1.08321E+003,0.00000E+000
07/31/1970,1.08378E+003,1.08378E+003,1.08378E+003,1.08378E+003,0.00000E+000
08/03/1970,1.08422E+003,1.08422E+003,1.08422E+003,1.08422E+003,0.00000E+000
08/04/1970,1.08451E+003,1.08451E+003,1.08451E+003,1.08451E+003,0.00000E+000
08/05/1970,1.08458E+003,1.08458E+003,1.08458E+003,1.08458E+003,0.00000E+000
08/06/1970,1.08450E+003,1.08450E+003,1.08450E+003,1.08450E+003,0.00000E+000
08/07/1970,1.08426E+003,1.08426E+003,1.08426E+003,1.08426E+003,0.00000E+000
08/10/1970,1.08361E+003,1.08361E+003,1.08361E+003,1.08361E+003,0.00000E+000
08/11/1970,1.08259E+003,1.08259E+003,1.08259E+003,1.08259E+003,0.00000E+000
08/12/1970,1.08140E+003,1.08140E+003,1.08140E+003,1.08140E+003,0.00000E+000
08/13/1970,1.08016E+003,1.08016E+003,1.08016E+003,1.08016E+003,0.00000E+000
08/14/1970,1.07838E+003,1.07838E+003,1.07838E+003,1.07838E+003,0.00000E+000
08/17/1970,1.07630E+003,1.07630E+003,1.07630E+003,1.07630E+003,0.00000E+000
08/18/1970,1.07458E+003,1.07458E+003,1.07458E+003,1.07458E+003,0.00000E+000
08/19/1970,1.07348E+003,1.07348E+003,1.07348E+003,1.07348E+003,0.00000E+000
08/20/1970,1.07288E+003,1.07288E+003,1.07288E+003,1.07288E+003,0.00000E+000
08/21/1970,1.07291E+003,1.07291E+003,1.07291E+003,1.07291E+003,0.00000E+000
08/24/1970,1.07415E+003,1.07415E+003,1.07415E+003,1.07415E+003,0.00000E+000
08/25/1970,1.07598E+003,1.07598E+003,1.07598E+003,1.07598E+003,0.00000E+000
08/26/1970,1.07798E+003,1.07798E+003,1.07798E+003,1.07798E+003,0.00000E+000
08/27/1970,1.07964E+003,1.07964E+003,1.07964E+003,1.07964E+003,0.00000E+000
08/28/1970,1.08094E+003,1.08094E+003,1.08094E+003,1.08094E+003,0.00000E+000
08/31/1970,1.08195E+003,1.08195E+003,1.08195E+003,1.08195E+003,0.00000E+000
09/01/1970,1.08292E+003,1.08292E+003,1.08292E+003,1.08292E+003,0.00000E+000
09/02/1970,1.08372E+003,1.08372E+003,1.08372E+003,1.08372E+003,0.00000E+000
09/03/1970,1.08439E+003,1.08439E+003,1.08439E+003,1.08439E+003,0.00000E+000
09/04/1970,1.08504E+003,1.08504E+003,1.08504E+003,1.08504E+003,0.00000E+000
09/08/1970,1.08541E+003,1.08541E+003,1.08541E+003,1.08541E+003,0.00000E+000
09/09/1970,1.08535E+003,1.08535E+003,1.08535E+003,1.08535E+003,0.00000E+000
09/10/1970,1.08529E+003,1.08529E+003,1.08529E+003,1.08529E+003,0.00000E+000
09/11/1970,1.08543E+003,1.08543E+003,1.08543E+003,1.08543E+003,0.00000E+000
09/14/1970,1.08583E+003,1.08583E+003,1.08583E+003,1.08583E+003,0.00000E+000
09/15/1970,1.08648E+003,1.08648E+003,1.08648E+003,1.08648E+003,0.00000E+000
09/16/1970,1.08767E+003,1.08767E+003,1.08767E+003,1.08767E+003,0.00000E+000
09/17/1970,1.08962E+003,1.08962E+003,1.08962E+003,1.08962E+003,0.00000E+000
09/18/1970,1.09180E+003,1.09180E+003,1.09180E+003,1.09180E+003,0.00000E+000
09/21/1970,1.09404E+003,1.09404E+003,1.09404E+003,1.09404E+003,0.00000E+000
09/22/1970,1.09616E+003,1.09616E+003,1.09616E+003,1.09616E+003,0.00000E+000
09/23/1970,1.09835E+003,1.09835E+003,1.09835E+003,1.09835E+003,0.00000E+000
09/24/1970,1.10020E+003,1.10020E+003,1.10020E+003,1.10020E+003,0.00000E+000
09/25/1970,1.10158E+003,1.10158E+003,1.10158E+003,1.10158E+003,0.00000E+000
09/28/1970,1.10240E+003,1.10240E+003,1.10240E+003,1.10240E+003,0.00000E+000
09/29/1970,1.10298E+003,1.10298E+003,1.10298E+003,1.10298E+003,0.00000E+000
09/30/1970,1.10351E+003,1.10351E+003,1.10351E+003,1.10351E+003,0.00000E+000
10/01/1970,1.10400E+003,1.10400E+003,1.10400E+003,1.10400E+003,0.00000E+000
10/02/1970,1.10468E+003,1.10468E+003,1.10468E+003,1.10468E+003,0.00000E+000
10/05/1970,1.10540E+003,1.10540E+003,1.10540E+003,1.10540E+003,0.00000E+000
10/06/1970,1.10625E+003,1.10625E+003,1.10625E+003,1.10625E+003,0.00000E+000
10/07/1970,1.10719E+003,1.10719E+003,1.10719E+003,1.10719E+003,0.00000E+000
10/08/1970,1.10793E+003,1.10793E+003,1.10793E+003,1.10793E+003,0.00000E+000
10/09/1970,1.10854E+003,1.10854E+003,1.10854E+003,1.10854E+003,0.00000E+000
10/12/1970,1.10905E+003,1.10905E+003,1.10905E+003,1.10905E+003,0.00000E+000
10/13/1970,1.10951E+003,1.10951E+003,1.10951E+003,1.10951E+003,0.00000E+000
10/14/1970,1.10952E+003,1.10952E+003,1.10952E+003,1.10952E+003,0.00000E+000
10/15/1970,1.10938E+003,1.10938E+003,1.10938E+003,1.10938E+003,0.00000E+000
10/16/1970,1.10913E+003,1.10913E+003,1.10913E+003,1.10913E+003,0.00000E+000
10/19/1970,1.10859E+003,1.10859E+003,1.10859E+003,1.10859E+003,0.00000E+000
10/20/1970,1.10786E+003,1.10786E+003,1.10786E+003,1.10786E+003,0.00000E+000
10/21/1970,1.10677E+003,1.10677E+003,1.10677E+003,1.10677E+003,0.00000E+000
10/22/1970,1.10536E+003,1.10536E+003,1.10536E+003,1.10536E+003,0.00000E+000
10/23/1970,1.10417E+003,1.10417E+003,1.10417E+003,1.10417E+003,0.00000E+000
10/26/1970,1.10323E+003,1.10323E+003,1.10323E+003,1.10323E+003,0.00000E+000
10/27/1970,1.10271E+003,1.10271E+003,1.10271E+003,1.10271E+003,0.00000E+000
10/28/1970,1.10278E+003,1.10278E+003,1.10278E+003,1.10278E+003,0.00000E+000
10/29/1970,1.10367E+003,1.10367E+003,1.10367E+003,1.10367E+003,0.00000E+000
10/30/1970,1.10472E+003,1.10472E+003,1.10472E+003,1.10472E+003,0.00000E+000
11/02/1970,1.10646E+003,1.10646E+003,1.10646E+003,1.10646E+003,0.00000E+000
11/03/1970,1.10835E+003,1.10835E+003,1.10835E+003,1.10835E+003,0.00000E+000
11/04/1970,1.11021E+003,1.11021E+003,1.11021E+003,1.11021E+003,0.00000E+000
11/05/1970,1.11213E+003,1.11213E+003,1.11213E+003,1.11213E+003,0.00000E+000
11/06/1970,1.11428E+003,1.11428E+003,1.11428E+003,1.11428E+003,0.00000E+000
11/09/1970,1.11706E+003,1.11706E+003,1.11706E+003,1.11706E+003,0.00000E+000
11/10/1970,1.11984E+003,1.11984E+003,1.11984E+003,1.11984E+003,0.00000E+000
11/11/1970,1.12236E+003,1.12236E+003,1.12236E+003,1.12236E+003,0.00000E+000
11/12/1970,1.12475E+003,1.12475E+003,1.12475E+003,1.12475E+003,0.00000E+000
11/13/1970,1.12710E+003,1.12710E+003,1.12710E+003,1.12710E+003,0.00000E+000
11/16/1970,1.12953E+003,1.12953E+003,1.12953E+003,1.12953E+003,0.00000E+000
11/17/1970,1.13201E+003,1.13201E+003,1.13201E+003,1.13201E+003,0.00000E+000
11/18/1970,1.13483E+003,1.13483E+003,1.13483E+003,1.13483E+003,0.00000E+000
11/19/1970,1.13868E+003,1.13868E+003,1.13868E+003,1.13868E+003,0.00000E+000
11/20/1970,1.14457E+003,1.14457E+003,1.14457E+003,1.14457E+003,0.00000E+000
11/23/1970,1.15211E+003,1.15211E+003,1.15211E+003,1.15211E+003,0.00000E+000
11/24/1970,1.15854E+003,1.15854E+003,1.15854E+003,1.15854E+003,0.00000E+000
11/25/1970,1.16355E+003,1.16355E+003,1.16355E+003,1.16355E+003,0.00000E+000
11/27/1970,1.16741E+003,1.16741E+003,1.16741E+003,1.16741E+003,0.00000E+000
11/30/1970,1.17027E+003,1.17027E+003,1.17027E+003,1.17027E+003,0.00000E+000
12/01/1970,1.17249E+003,1.17249E+003,1.17249E+003,1.17249E+003,0.00000E+000
12/02/1970,1.17481E+003,1.17481E+003,1.17481E+003,1.17481E+003,0.00000E+000
12/03/1970,1.17782E+003,1.17782E+003,1.17782E+003,1.17782E+003,0.00000E+000
12/04/1970,1.18169E+003,1.18169E+003,1.18169E+003,1.18169E+003,0.00000E+000
12/07/1970,1.18504E+003,1.18504E+003,1.18504E+003,1.18504E+003,0.00000E+000
12/08/1970,1.18766E+003,1.18766E+003,1.18766E+003,1.18766E+003,0.00000E+000
12/09/1970,1.18924E+003,1.18924E+003,1.18924E+003,1.18924E+003,0.00000E+000
12/10/1970,1.19023E+003,1.19023E+003,1.19023E+003,1.19023E+003,0.00000E+000
12/11/1970,1.19114E+003,1.19114E+003,1.19114E+003,1.19114E+003,0.00000E+000
12/14/1970,1.19237E+003,1.19237E+003,1.19237E+003,1.19237E+003,0.00000E+000
12/15/1970,1.19339E+003,1.19339E+003,1.19339E+003,1.19339E+003,0.00000E+000
12/16/1970,1.19423E+003,1.19423E+003,1.19423E+003,1.19423E+003,0.00000E+000
12/17/1970,1.19485E+003,1.19485E+003,1.19485E+003,1.19485E+003,0.00000E+000
12/18/1970,1.19506E+003,1.19506E+003,1.19506E+003,1.19506E+003,0.00000E+000
12/21/1970,1.19405E+003,1.19405E+003,1.19405E+003,1.19405E+003,0.00000E+000
12/22/1970,1.19203E+003,1.19203E+003,1.19203E+003,1.19203E+003,0.00000E+000
12/23/1970,1.18938E+003,1.18938E+003,1.18938E+003,1.18938E+003,0.00000E+000
12/24/1970,1.18715E+003,1.18715E+003,1.18715E+003,1.18715E+003,0.00000E+000
12/28/1970,1.18529E+003,1.18529E+003,1.18529E+003,1.18529E+003,0.00000E+000
12/29/1970,1.18367E+003,1.18367E+003,1.18367E+003,1.18367E+003,0.00000E+000
12/30/1970,1.18279E+003,1.18279E+003,1.18279E+003,1.18279E+003,0.00000E+000
12/31/1970,1.18247E+003,1.18247E+003,1.18247E+003,1.18247E+003,0.00000E+000
01/04/1971,1.18281E+003,1.18281E+003,1.18281E+003,1.18281E+003,0.00000E+000
01/05/1971,1.18334E+003,1.18334E+003,1.18334E+003,1.18334E+003,0.00000E+000
01/06/1971,1.18394E+003,1.18394E+003,1.18394E+003,1.18394E+003,0.00000E+000
01/07/1971,1.18471E+003,1.18471E+003,1.18471E+003,1.18471E+003,0.00000E+000
01/08/1971,1.18559E+003,1.18559E+003,1.18559E+003,1.18559E+003,0.00000E+000
01/11/1971,1.18688E+003,1.18688E+003,1.18688E+003,1.18688E+003,0.00000E+000
01/12/1971,1.18860E+003,1.18860E+003,1.18860E+003,1.18860E+003,0.00000E+000
01/13/1971,1.19088E+003,1.19088E+003,1.19088E+003,1.19088E+003,0.00000E+000
01/14/1971,1.19379E+003,1.19379E+003,1.19379E+003,1.19379E+003,0.00000E+000
01/15/1971,1.19671E+003,1.19671E+003,1.19671E+003,1.19671E+003,0.00000E+000
01/18/1971,1.19987E+003,1.19987E+003,1.19987E+003,1.19987E+003,0.00000E+000
01/19/1971,1.20273E+003,1.20273E+003,1.20273E+003,1.20273E+003,0.00000E+000
01/20/1971,1.20536E+003,1.20536E+003,1.20536E+003,1.20536E+003,0.00000E+000
01/21/1971,1.20816E+003,1.20816E+003,1.20816E+003,1.20816E+003,0.00000E+000
01/22/1971,1.21103E+003,1.21103E+003,1.21103E+003,1.21103E+003,0.00000E+000
01/25/1971,1.21374E+003,1.21374E+003,1.21374E+003,1.21374E+003,0.00000E+000
01/26/1971,1.21593E+003,1.21593E+003,1.21593E+003,1.21593E+003,0.00000E+000
01/27/1971,1.21749E+003,1.21749E+003,1.21749E+003,1.21749E+003,0.00000E+000
01/28/1971,1.21873E+003,1.21873E+003,1.21873E+003,1.21873E+003,0.00000E+000
01/29/1971,1.21963E+003,1.21963E+003,1.21963E+003,1.21963E+003,0.00000E+000
02/01/1971,1.22030E+003,1.22030E+003,1.22030E+003,1.22030E+003,0.00000E+000
02/02/1971,1.22066E+003,1.22066E+003,1.22066E+003,1.22066E+003,0.00000E+000
02/03/1971,1.22086E+003,1.22086E+003,1.22086E+003,1.22086E+003,0.00000E+000
02/04/1971,1.22110E+003,1.22110E+003,1.22110E+003,1.22110E+003,0.00000E+000
02/05/1971,1.22135E+003,1.22135E+003,1.22135E+003,1.22135E+003,0.00000E+000
02/08/1971,1.22172E+003,1.22172E+003,1.22172E+003,1.22172E+003,0.00000E+000
02/09/1971,1.22229E+003,1.22229E+003,1.22229E+003,1.22229E+003,0.00000E+000
02/10/1971,1.22285E+003,1.22285E+003,1.22285E+003,1.22285E+003,0.00000E+000
02/11/1971,1.22336E+003,1.22336E+003,1.22336E+003,1.22336E+003,0.00000E+000
02/12/1971,1.22383E+003,1.22383E+003,1.22383E+003,1.22383E+003,0.00000E+000
02/16/1971,1.22399E+003,1.22399E+003,1.22399E+003,1.22399E+003,0.00000E+000
02/17/1971,1.22403E+003,1.22403E+003,1.22403E+003,1.22403E+003,0.00000E+000
02/18/1971,1.22403E+003,1.22403E+003,1.22403E+003,1.22403E+003,0.00000E+000
02/19/1971,1.22397E+003,1.22397E+003,1.22397E+003,1.22397E+003,0.00000E+000
02/22/1971,1.22364E+003,1.22364E+003,1.22364E+003,1.22364E+003,0.00000E+000
02/23/1971,1.22299E+003,1.22299E+003,1.22299E+003,1.22299E+003,0.00000E+000
02/24/1971,1.22249E+003,1.22249E+003,1.22249E+003,1.22249E+003,0.00000E+000
02/25/1971,1.22259E+003,1.22259E+003,1.22259E+003,1.22259E+003,0.00000E+000
02/26/1971,1.22271E+003,1.22271E+003,1.22271E+003,1.22271E+003,0.00000E+000
03/01/1971,1.22303E+003,1.22303E+003,1.22303E+003,1.22303E+003,0.00000E+000
03/02/1971,1.22372E+003,1.22372E+003,1.22372E+003,1.22372E+003,0.00000E+000
03/03/1971,1.22489E+003,1.22489E+003,1.22489E+003,1.22489E+003,0.00000E+000
03/04/1971,1.22617E+003,1.22617E+003,1.22617E+003,1.22617E+003,0.00000E+000
03/05/1971,1.22758E+003,1.22758E+003,1.22758E+003,1.22758E+003,0.00000E+000
