Date,Open,High,Low,Close,Volume
05/16/1980,102.8467,102.8467,102.847,102.8467,100
05/19/1980,102.3016,102.3016,102.302,102.3016,100
05/20/1980,102.7862,102.7862,102.786,102.7862,100
05/21/1980,104.0581,104.0581,104.058,104.0581,100
05/22/1980,104.4215,104.4215,104.422,104.4215,100
05/23/1980,105.9358,105.9358,105.936,105.9358,100
05/27/1980,107.1472,107.1472,107.147,107.1472,100
05/28/1980,107.0260,107.0260,107.026,107.0260,100
05/29/1980,106.5415,106.5415,106.541,106.5415,100
05/30/1980,106.9048,106.9048,106.905,106.9048,100
06/02/1980,106.9048,106.9048,106.905,106.9048,100
06/03/1980,107.1472,107.1472,107.147,107.1472,100
06/04/1980,107.4500,107.4500,107.450,107.4500,100
06/05/1980,108.6614,108.6614,108.661,108.6614,100
06/06/1980,108.8431,108.8431,108.843,108.8431,100
06/09/1980,108.8431,108.8431,108.843,108.8431,100
06/10/1980,109.6910,109.6910,109.691,109.6910,100
06/11/1980,109.3276,109.3276,109.328,109.3276,100
06/12/1980,110.1150,110.1150,110.115,110.1150,100
06/13/1980,111.0236,111.0236,111.024,111.0236,100
06/16/1980,111.4476,111.4476,111.448,111.4476,100
06/17/1980,111.9927,111.9927,111.993,111.9927,100
06/18/1980,111.6898,111.6898,111.690,111.6898,100
06/19/1980,111.7504,111.7504,111.750,111.7504,100
06/20/1980,112.1138,112.1138,112.114,112.1138,100
06/23/1980,113.0830,113.0830,113.083,113.0830,100
06/24/1980,112.7195,112.7195,112.719,112.7195,100
06/25/1980,112.7195,112.7195,112.719,112.7195,100
06/26/1980,113.0830,113.0830,113.083,113.0830,100
06/27/1980,112.9012,112.9012,112.901,112.9012,100
06/30/1980,113.0224,113.0224,113.022,113.0224,100
07/01/1980,112.9618,112.9618,112.962,112.9618,100
07/02/1980,113.1435,113.1435,113.144,113.1435,100
07/03/1980,114.2338,114.2338,114.234,114.2338,100
07/07/1980,114.9000,114.9000,114.900,114.9000,100
07/08/1980,114.8395,114.8395,114.839,114.8395,100
07/09/1980,114.9000,114.9000,114.900,114.9000,100
07/10/1980,115.0817,115.0817,115.082,115.0817,100
07/11/1980,114.9606,114.9606,114.961,114.9606,100
07/14/1980,115.1423,115.1423,115.142,115.1423,100
07/15/1980,114.3549,114.3549,114.355,114.3549,100
07/16/1980,114.7183,114.7183,114.718,114.7183,100
07/17/1980,115.6875,115.6875,115.687,115.6875,100
07/18/1980,115.4451,115.4451,115.445,115.4451,100
07/21/1980,116.1720,116.1720,116.172,116.1720,100
07/22/1980,115.6269,115.6269,115.627,115.6269,100
07/23/1980,115.5057,115.5057,115.506,115.5057,100
07/24/1980,115.5057,115.5057,115.506,115.5057,100
07/25/1980,114.9000,114.9000,114.900,114.9000,100
07/28/1980,114.5366,114.5366,114.537,114.5366,100
07/29/1980,114.4154,114.4154,114.415,114.4154,100
07/30/1980,114.2943,114.2943,114.294,114.2943,100
07/31/1980,114.1732,114.1732,114.173,114.1732,100
08/01/1980,113.9915,113.9915,113.991,113.9915,100
08/04/1980,114.2338,114.2338,114.234,114.2338,100
08/05/1980,113.8097,113.8097,113.810,113.8097,100
08/06/1980,113.8703,113.8703,113.870,113.8703,100
08/07/1980,114.0520,114.0520,114.052,114.0520,100
08/08/1980,114.4761,114.4761,114.476,114.4761,100
08/11/1980,114.4761,114.4761,114.476,114.4761,100
08/12/1980,116.1720,116.1720,116.172,116.1720,100
08/13/1980,116.1720,116.1720,116.172,116.1720,100
08/14/1980,117.0199,117.0199,117.020,117.0199,100
08/15/1980,108.7934,108.7934,108.793,108.7934,100
08/18/1980,108.7934,108.7934,108.793,108.7934,100
08/19/1980,109.1679,109.1679,109.168,109.1679,100
08/20/1980,109.2303,109.2303,109.230,109.2303,100
08/21/1980,109.8544,109.8544,109.854,109.8544,100
08/22/1980,109.8544,109.8544,109.854,109.8544,100
08/25/1980,109.7920,109.7920,109.792,109.7920,100
08/26/1980,110.7907,110.7907,110.791,110.7907,100
08/27/1980,110.3538,110.3538,110.354,110.3538,100
08/28/1980,109.9169,109.9169,109.917,109.9169,100
08/29/1980,109.5423,109.5423,109.542,109.5423,100
09/02/1980,110.5410,110.5410,110.541,110.5410,100
09/03/1980,110.6658,110.6658,110.666,110.6658,100
09/04/1980,110.5410,110.5410,110.541,110.5410,100
09/05/1980,110.7907,110.7907,110.791,110.7907,100
09/08/1980,111.1652,111.1652,111.165,111.1652,100
09/09/1980,111.2901,111.2901,111.290,111.2901,100
09/10/1980,111.6021,111.6021,111.602,111.6021,100
09/11/1980,112.7256,112.7256,112.726,112.7256,100
09/12/1980,113.7867,113.7867,113.787,113.7867,100
09/15/1980,113.8491,113.8491,113.849,113.8491,100
09/16/1980,114.4734,114.4734,114.473,114.4734,100
09/17/1980,115.6593,115.6593,115.659,115.6593,100
09/18/1980,115.1599,115.1599,115.160,115.1599,100
09/19/1980,114.7854,114.7854,114.785,114.7854,100
09/22/1980,114.9726,114.9726,114.973,114.9726,100
09/23/1980,114.4109,114.4109,114.411,114.4109,100
09/24/1980,113.5995,113.5995,113.600,113.5995,100
09/25/1980,113.7867,113.7867,113.787,113.7867,100
09/26/1980,113.9116,113.9116,113.912,113.9116,100
09/29/1980,113.1001,113.1001,113.100,113.1001,100
09/30/1980,113.9740,113.9740,113.974,113.9740,100
10/01/1980,115.3471,115.3471,115.347,115.3471,100
10/02/1980,115.5968,115.5968,115.597,115.5968,100
10/03/1980,115.9089,115.9089,115.909,115.9089,100
10/06/1980,116.4707,116.4707,116.471,116.4707,100
10/07/1980,115.7217,115.7217,115.722,115.7217,100
10/08/1980,114.9102,114.9102,114.910,114.9102,100
10/09/1980,115.3471,115.3471,115.347,115.3471,100
10/10/1980,115.8465,115.8465,115.847,115.8465,100
10/13/1980,116.4707,116.4707,116.471,116.4707,100
10/14/1980,116.5955,116.5955,116.596,116.5955,100
10/15/1980,116.4082,116.4082,116.408,116.4082,100
10/16/1980,116.4082,116.4082,116.408,116.4082,100
10/17/1980,116.4082,116.4082,116.408,116.4082,100
10/20/1980,117.4069,117.4069,117.407,117.4069,100
10/21/1980,116.8452,116.8452,116.845,116.8452,100
10/22/1980,117.0324,117.0324,117.032,117.0324,100
10/23/1980,117.0948,117.0948,117.095,117.0948,100
10/24/1980,116.7204,116.7204,116.720,116.7204,100
10/27/1980,116.4082,116.4082,116.408,116.4082,100
10/28/1980,116.6580,116.6580,116.658,116.6580,100
10/29/1980,118.2184,118.2184,118.218,118.2184,100
10/30/1980,118.1559,118.1559,118.156,118.1559,100
10/31/1980,118.7801,118.7801,118.780,118.7801,100
11/03/1980,119.2171,119.2171,119.217,119.2171,100
11/05/1980,119.9660,119.9660,119.966,119.9660,100
11/06/1980,119.2795,119.2795,119.279,119.2795,100
11/07/1980,117.7190,117.7190,117.719,117.7190,100
11/10/1980,118.5929,118.5929,118.593,118.5929,100
11/11/1980,118.7801,118.7801,118.780,118.7801,100
11/12/1980,118.9050,118.9050,118.905,118.9050,100
11/13/1980,119.2171,119.2171,119.217,119.2171,100
11/14/1980,118.7801,118.7801,118.780,118.7801,100
11/17/1980,118.8425,118.8425,118.843,118.8425,100
11/18/1980,118.4681,118.4681,118.468,118.4681,100
11/19/1980,119.6540,119.6540,119.654,119.6540,100
11/20/1980,119.5916,119.5916,119.592,119.5916,100
11/21/1980,119.4043,119.4043,119.404,119.4043,100
11/24/1980,118.7177,118.7177,118.718,118.7177,100
11/25/1980,117.9687,117.9687,117.969,117.9687,100
11/26/1980,117.4069,117.4069,117.407,117.4069,100
11/28/1980,116.9076,116.9076,116.908,116.9076,100
12/01/1980,116.7828,116.7828,116.783,116.7828,100
12/02/1980,116.3458,116.3458,116.346,116.3458,100
12/03/1980,116.5331,116.5331,116.533,116.5331,100
12/04/1980,116.6580,116.6580,116.658,116.6580,100
12/05/1980,116.7204,116.7204,116.720,116.7204,100
12/08/1980,116.8452,116.8452,116.845,116.8452,100
12/09/1980,115.4096,115.4096,115.410,115.4096,100
12/10/1980,113.5995,113.5995,113.600,113.5995,100
12/11/1980,112.1014,112.1014,112.101,112.1014,100
12/12/1980,112.1014,112.1014,112.101,112.1014,100
12/15/1980,113.2873,113.2873,113.287,113.2873,100
12/16/1980,113.0377,113.0377,113.038,113.0377,100
12/17/1980,113.3498,113.3498,113.350,113.3498,100
12/18/1980,112.9129,112.9129,112.913,112.9129,100
12/19/1980,114.2861,114.2861,114.286,114.2861,100
12/22/1980,115.2223,115.2223,115.222,115.2223,100
12/23/1980,115.7217,115.7217,115.722,115.7217,100
12/24/1980,116.0962,116.0962,116.096,116.0962,100
12/26/1980,116.0962,116.0962,116.096,116.0962,100
12/29/1980,116.7204,116.7204,116.720,116.7204,100
12/30/1980,117.4069,117.4069,117.407,117.4069,100
12/31/1980,117.4069,117.4069,117.407,117.4069,100
01/02/1981,117.8439,117.8439,117.844,117.8439,100
01/05/1981,119.1546,119.1546,119.155,119.1546,100
01/06/1981,119.5291,119.5291,119.529,119.5291,100
01/07/1981,119.9660,119.9660,119.966,119.9660,100
01/08/1981,118.7801,118.7801,118.780,118.7801,100
01/09/1981,118.4681,118.4681,118.468,118.4681,100
01/12/1981,118.0936,118.0936,118.094,118.0936,100
01/13/1981,117.9063,117.9063,117.906,117.9063,100
01/14/1981,117.3445,117.3445,117.345,117.3445,100
01/15/1981,117.5317,117.5317,117.532,117.5317,100
01/16/1981,118.2808,118.2808,118.281,118.2808,100
01/19/1981,119.2795,119.2795,119.279,119.2795,100
01/20/1981,119.7164,119.7164,119.716,119.7164,100
01/21/1981,120.2157,120.2157,120.216,120.2157,100
01/22/1981,119.5291,119.5291,119.529,119.5291,100
01/23/1981,118.5929,118.5929,118.593,118.5929,100
01/26/1981,117.4693,117.4693,117.469,117.4693,100
01/27/1981,117.4069,117.4069,117.407,117.4069,100
01/28/1981,116.9700,116.9700,116.970,116.9700,100
01/29/1981,116.9700,116.9700,116.970,116.9700,100
01/30/1981,116.4082,116.4082,116.408,116.4082,100
02/02/1981,117.5317,117.5317,117.532,117.5317,100
02/03/1981,116.8452,116.8452,116.845,116.8452,100
02/04/1981,117.2197,117.2197,117.220,117.2197,100
02/05/1981,116.5331,116.5331,116.533,116.5331,100
02/06/1981,116.7828,116.7828,116.783,116.7828,100
02/09/1981,116.7828,116.7828,116.783,116.7828,100
02/10/1981,116.8452,116.8452,116.845,116.8452,100
02/11/1981,116.4082,116.4082,116.408,116.4082,100
02/12/1981,115.2847,115.2847,115.285,115.2847,100
02/13/1981,113.8491,113.8491,113.849,113.8491,100
02/17/1981,113.2873,113.2873,113.287,113.2873,100
02/18/1981,113.7867,113.7867,113.787,113.7867,100
02/19/1981,114.5357,114.5357,114.536,114.5357,100
02/20/1981,115.8465,115.8465,115.847,115.8465,100
02/23/1981,114.6606,114.6606,114.661,114.6606,100
02/24/1981,115.2223,115.2223,115.222,115.2223,100
02/25/1981,115.5968,115.5968,115.597,115.5968,100
02/26/1981,114.9102,114.9102,114.910,114.9102,100
02/27/1981,114.4734,114.4734,114.473,114.4734,100
03/02/1981,113.2873,113.2873,113.287,113.2873,100
03/03/1981,113.2249,113.2249,113.225,113.2249,100
03/04/1981,113.5371,113.5371,113.537,113.5371,100
03/05/1981,113.4123,113.4123,113.412,113.4123,100
03/06/1981,113.3498,113.3498,113.350,113.3498,100
03/09/1981,114.2236,114.2236,114.224,114.2236,100
03/10/1981,114.4734,114.4734,114.473,114.4734,100
03/11/1981,114.8478,114.8478,114.848,114.8478,100
03/12/1981,114.5357,114.5357,114.536,114.5357,100
03/13/1981,114.5982,114.5982,114.598,114.5982,100
03/16/1981,115.9089,115.9089,115.909,115.9089,100
03/17/1981,116.8452,116.8452,116.845,116.8452,100
03/18/1981,118.4056,118.4056,118.406,118.4056,100
03/19/1981,118.3432,118.3432,118.343,118.3432,100
03/20/1981,118.3432,118.3432,118.343,118.3432,100
03/23/1981,119.4667,119.4667,119.467,119.4667,100
03/24/1981,119.2171,119.2171,119.217,119.2171,100
03/25/1981,119.7788,119.7788,119.779,119.7788,100
03/26/1981,119.0298,119.0298,119.030,119.0298,100
03/27/1981,119.0922,119.0922,119.092,119.0922,100
03/30/1981,119.0298,119.0298,119.030,119.0298,100
03/31/1981,118.9674,118.9674,118.967,118.9674,100
04/01/1981,119.4667,119.4667,119.467,119.4667,100
04/02/1981,119.4043,119.4043,119.404,119.4043,100
04/03/1981,119.2795,119.2795,119.279,119.2795,100
04/06/1981,118.3432,118.3432,118.343,118.3432,100
04/07/1981,118.7177,118.7177,118.718,118.7177,100
04/08/1981,118.5929,118.5929,118.593,118.5929,100
04/09/1981,118.3432,118.3432,118.343,118.3432,100
04/10/1981,118.2808,118.2808,118.281,118.2808,100
04/13/1981,117.3445,117.3445,117.345,117.3445,100
04/14/1981,116.9700,116.9700,116.970,116.9700,100
04/15/1981,116.2834,116.2834,116.283,116.2834,100
04/16/1981,115.7841,115.7841,115.784,115.7841,100
04/20/1981,116.7204,116.7204,116.720,116.7204,100
04/21/1981,117.2821,117.2821,117.282,117.2821,100
04/22/1981,118.0311,118.0311,118.031,118.0311,100
04/23/1981,118.5929,118.5929,118.593,118.5929,100
04/24/1981,118.4681,118.4681,118.468,118.4681,100
04/27/1981,119.4667,119.4667,119.467,119.4667,100
04/28/1981,119.0298,119.0298,119.030,119.0298,100
04/29/1981,118.7801,118.7801,118.780,118.7801,100
04/30/1981,118.8425,118.8425,118.843,118.8425,100
05/01/1981,118.9050,118.9050,118.905,118.9050,100
05/04/1981,117.9687,117.9687,117.969,117.9687,100
05/05/1981,117.3445,117.3445,117.345,117.3445,100
05/06/1981,117.5942,117.5942,117.594,117.5942,100
05/07/1981,116.5955,116.5955,116.596,116.5955,100
05/08/1981,118.3432,118.3432,118.343,118.3432,100
05/11/1981,117.6566,117.6566,117.657,117.6566,100
05/12/1981,117.5942,117.5942,117.594,117.5942,100
05/13/1981,116.2210,116.2210,116.221,116.2210,100
05/14/1981,115.9713,115.9713,115.971,115.9713,100
05/15/1981,115.9713,115.9713,115.971,115.9713,100
05/18/1981,116.4707,116.4707,116.471,116.4707,100
05/19/1981,114.8478,114.8478,114.848,114.8478,100
05/20/1981,115.2847,115.2847,115.285,115.2847,100
05/21/1981,114.4734,114.4734,114.473,114.4734,100
05/22/1981,114.2236,114.2236,114.224,114.2236,100
05/26/1981,113.6619,113.6619,113.662,113.6619,100
05/27/1981,113.5995,113.5995,113.600,113.5995,100
05/28/1981,113.7243,113.7243,113.724,113.7243,100
05/29/1981,114.2861,114.2861,114.286,114.2861,100
06/01/1981,115.0351,115.0351,115.035,115.0351,100
06/02/1981,114.4734,114.4734,114.473,114.4734,100
06/03/1981,113.4123,113.4123,113.412,113.4123,100
06/04/1981,111.8518,111.8518,111.852,111.8518,100
06/05/1981,111.3525,111.3525,111.352,111.3525,100
06/08/1981,110.3538,110.3538,110.354,110.3538,100
06/09/1981,110.0416,110.0416,110.042,110.0416,100
06/10/1981,111.2901,111.2901,111.290,111.2901,100
06/11/1981,112.1014,112.1014,112.101,112.1014,100
06/12/1981,113.3498,113.3498,113.350,113.3498,100
06/15/1981,115.4720,115.4720,115.472,115.4720,100
06/16/1981,115.5344,115.5344,115.534,115.5344,100
06/17/1981,115.2847,115.2847,115.285,115.2847,100
06/18/1981,113.9740,113.9740,113.974,113.9740,100
06/19/1981,113.7243,113.7243,113.724,113.7243,100
06/22/1981,114.0988,114.0988,114.099,114.0988,100
06/23/1981,114.4109,114.4109,114.411,114.4109,100
06/24/1981,114.8478,114.8478,114.848,114.8478,100
06/25/1981,113.4123,113.4123,113.412,113.4123,100
06/26/1981,113.6619,113.6619,113.662,113.6619,100
06/29/1981,113.8491,113.8491,113.849,113.8491,100
06/30/1981,113.7243,113.7243,113.724,113.7243,100
07/01/1981,113.5371,113.5371,113.537,113.5371,100
07/02/1981,113.7243,113.7243,113.724,113.7243,100
07/06/1981,112.6632,112.6632,112.663,112.6632,100
07/07/1981,112.7880,112.7880,112.788,112.7880,100
07/08/1981,111.7894,111.7894,111.789,111.7894,100
07/09/1981,112.9129,112.9129,112.913,112.9129,100
07/10/1981,113.6619,113.6619,113.662,113.6619,100
07/13/1981,113.9740,113.9740,113.974,113.9740,100
07/14/1981,113.2249,113.2249,113.225,113.2249,100
07/15/1981,113.1626,113.1626,113.163,113.1626,100
07/16/1981,113.7867,113.7867,113.787,113.7867,100
07/17/1981,113.7243,113.7243,113.724,113.7243,100
07/20/1981,112.4760,112.4760,112.476,112.4760,100
07/21/1981,111.1652,111.1652,111.165,111.1652,100
07/22/1981,111.1652,111.1652,111.165,111.1652,100
07/23/1981,110.9155,110.9155,110.916,110.9155,100
07/24/1981,110.9155,110.9155,110.916,110.9155,100
07/27/1981,110.9155,110.9155,110.916,110.9155,100
07/28/1981,110.0416,110.0416,110.042,110.0416,100
07/29/1981,110.1665,110.1665,110.167,110.1665,100
07/30/1981,110.2914,110.2914,110.291,110.2914,100
07/31/1981,109.6048,109.6048,109.605,109.6048,100
08/03/1981,107.7947,107.7947,107.795,107.7947,100
08/04/1981,107.2953,107.2953,107.295,107.2953,100
08/05/1981,109.0430,109.0430,109.043,109.0430,100
08/06/1981,109.9793,109.9793,109.979,109.9793,100
08/07/1981,110.7283,110.7283,110.728,110.7283,100
08/10/1981,110.7283,110.7283,110.728,110.7283,100
08/11/1981,110.6658,110.6658,110.666,110.6658,100
08/12/1981,112.6632,112.6632,112.663,112.6632,100
08/13/1981,112.4135,112.4135,112.414,112.4135,100
08/14/1981,112.6945,112.6945,112.694,112.6945,100
08/17/1981,112.6945,112.6945,112.694,112.6945,100
08/18/1981,111.9921,111.9921,111.992,111.9921,100
08/19/1981,112.1837,112.1837,112.184,112.1837,100
08/20/1981,112.3114,112.3114,112.311,112.3114,100
08/21/1981,112.8861,112.8861,112.886,112.8861,100
08/24/1981,111.6091,111.6091,111.609,111.6091,100
08/25/1981,110.1405,110.1405,110.140,110.1405,100
08/26/1981,110.2043,110.2043,110.204,110.2043,100
08/27/1981,109.6297,109.6297,109.630,109.6297,100
08/28/1981,110.5236,110.5236,110.524,110.5236,100
08/31/1981,109.7574,109.7574,109.757,109.7574,100
09/01/1981,108.9912,108.9912,108.991,108.9912,100
09/02/1981,108.9273,108.9273,108.927,108.9273,100
09/03/1981,108.7997,108.7997,108.800,108.7997,100
09/04/1981,108.2889,108.2889,108.289,108.2889,100
09/08/1981,105.9903,105.9903,105.990,105.9903,100
09/09/1981,105.4794,105.4794,105.479,105.4794,100
09/10/1981,105.5434,105.5434,105.543,105.5434,100
09/11/1981,105.9903,105.9903,105.990,105.9903,100
09/14/1981,106.6926,106.6926,106.693,106.6926,100
09/15/1981,107.8420,107.8420,107.842,107.8420,100
09/16/1981,107.8420,107.8420,107.842,107.8420,100
09/17/1981,107.7780,107.7780,107.778,107.7780,100
09/18/1981,108.2889,108.2889,108.289,108.2889,100
09/21/1981,108.9912,108.9912,108.991,108.9912,100
09/22/1981,107.7142,107.7142,107.714,107.7142,100
09/23/1981,106.6288,106.6288,106.629,106.6288,100
09/24/1981,104.5856,104.5856,104.586,104.5856,100
09/25/1981,103.8194,103.8194,103.819,103.8194,100
09/28/1981,100.7546,100.7546,100.755,100.7546,100
09/29/1981,102.7978,102.7978,102.798,102.7978,100
09/30/1981,102.8616,102.8616,102.862,102.8616,100
10/01/1981,101.9677,101.9677,101.968,101.9677,100
10/02/1981,102.6063,102.6063,102.606,102.6063,100
10/05/1981,105.2241,105.2241,105.224,105.2241,100
10/06/1981,104.5217,104.5217,104.522,104.5217,100
10/07/1981,105.7349,105.7349,105.735,105.7349,100
10/08/1981,106.1818,106.1818,106.182,106.1818,100
10/09/1981,107.7780,107.7780,107.778,107.7780,100
10/12/1981,108.5443,108.5443,108.544,108.5443,100
10/13/1981,107.6504,107.6504,107.650,107.6504,100
10/14/1981,107.0119,107.0119,107.012,107.0119,100
10/15/1981,105.0964,105.0964,105.096,105.0964,100
10/16/1981,104.6494,104.6494,104.649,104.6494,100
10/19/1981,103.5001,103.5001,103.500,103.5001,100
10/20/1981,103.7556,103.7556,103.756,103.7556,100
10/21/1981,103.3725,103.3725,103.372,103.3725,100
10/22/1981,103.1809,103.1809,103.181,103.1809,100
10/23/1981,103.3725,103.3725,103.372,103.3725,100
10/26/1981,101.9677,101.9677,101.968,101.9677,100
10/27/1981,102.6701,102.6701,102.670,102.6701,100
10/28/1981,103.5001,103.5001,103.500,103.5001,100
10/29/1981,104.3302,104.3302,104.330,104.3302,100
10/30/1981,105.4156,105.4156,105.416,105.4156,100
11/02/1981,107.3312,107.3312,107.331,107.3312,100
11/03/1981,108.0335,108.0335,108.033,108.0335,100
11/04/1981,108.9273,108.9273,108.927,108.9273,100
11/05/1981,108.7997,108.7997,108.800,108.7997,100
11/06/1981,108.9273,108.9273,108.927,108.9273,100
11/09/1981,109.7574,109.7574,109.757,109.7574,100
11/10/1981,109.1189,109.1189,109.119,109.1189,100
11/11/1981,108.9912,108.9912,108.991,108.9912,100
11/12/1981,110.3959,110.3959,110.396,110.3959,100
11/13/1981,110.6513,110.6513,110.651,110.6513,100
11/16/1981,110.8429,110.8429,110.843,110.8429,100
11/17/1981,110.7790,110.7790,110.779,110.7790,100
11/18/1981,111.3537,111.3537,111.354,111.3537,100
11/19/1981,111.6729,111.6729,111.673,111.6729,100
11/20/1981,112.0560,112.0560,112.056,112.0560,100
11/23/1981,112.2475,112.2475,112.248,112.2475,100
11/24/1981,113.2053,113.2053,113.205,113.2053,100
11/25/1981,113.9715,113.9715,113.971,113.9715,100
11/27/1981,113.9715,113.9715,113.971,113.9715,100
11/30/1981,114.7377,114.7377,114.738,114.7377,100
12/01/1981,113.4607,113.4607,113.461,113.4607,100
12/02/1981,113.7800,113.7800,113.780,113.7800,100
12/03/1981,113.7161,113.7161,113.716,113.7161,100
12/04/1981,114.4185,114.4185,114.418,114.4185,100
12/07/1981,114.8654,114.8654,114.865,114.8654,100
12/08/1981,113.9715,113.9715,113.971,113.9715,100
12/09/1981,113.2053,113.2053,113.205,113.2053,100
12/10/1981,113.0138,113.0138,113.014,113.0138,100
12/11/1981,112.6945,112.6945,112.694,112.6945,100
12/14/1981,111.2898,111.2898,111.290,111.2898,100
12/15/1981,112.1837,112.1837,112.184,112.1837,100
12/16/1981,112.2475,112.2475,112.248,112.2475,100
12/17/1981,112.1837,112.1837,112.184,112.1837,100
12/18/1981,112.5029,112.5029,112.503,112.5029,100
